date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2012-08-21 00:00:00+00:00,DIS,49.64,50.48,49.51,50.41,7683200,44.4591828171,45.211513872,44.34275063,45.1488196174,7683200,0.0,1.0,DIS
2012-08-22 00:00:00+00:00,DIS,49.66,50.15,49.5,49.6,6759400,44.4770954612,44.9159552433,44.3337943079,44.4233575287,6759400,0.0,1.0,DIS
2012-08-23 00:00:00+00:00,DIS,49.17,49.66,49.03,49.61,5428300,44.0382356792,44.4770954612,43.91284717,44.4323138508,5428300,0.0,1.0,DIS
2012-08-24 00:00:00+00:00,DIS,49.56,49.61,49.01,49.08,5793700,44.3875322404,44.4323138508,43.8949345259,43.9576287805,5793700,0.0,1.0,DIS
2012-08-27 00:00:00+00:00,DIS,49.63,49.85,49.41,49.49,6228800,44.450226495,44.6472655808,44.2531874092,44.3248379858,6228800,0.0,1.0,DIS
2012-08-28 00:00:00+00:00,DIS,49.63,49.85,49.29,49.44,7962400,44.450226495,44.6472655808,44.1457115442,44.2800563754,7962400,0.0,1.0,DIS
2012-08-29 00:00:00+00:00,DIS,50.04,50.17,49.59,49.64,7685100,44.8174357004,44.9338678874,44.4144012067,44.4591828171,7685100,0.0,1.0,DIS
2012-08-30 00:00:00+00:00,DIS,49.42,49.78,49.37,49.72,6697800,44.2621437313,44.5845713262,44.2173621208,44.5308333937,6697800,0.0,1.0,DIS
2012-08-31 00:00:00+00:00,DIS,49.47,49.9,49.4,49.64,6232500,44.3069253417,44.6920471912,44.2442310871,44.4591828171,6232500,0.0,1.0,DIS
2012-09-04 00:00:00+00:00,DIS,49.66,49.83,49.23,49.52,6988700,44.4770954612,44.6293529366,44.0919736117,44.3517069521,6988700,0.0,1.0,DIS
2012-09-05 00:00:00+00:00,DIS,50.79,51.24,50.09,50.14,16689300,45.489159856499995,45.892194350299995,44.8622173108,44.9069989212,16689300,0.0,1.0,DIS
2012-09-06 00:00:00+00:00,DIS,51.86,51.87,50.64,50.7,10124600,46.44748631939999,46.4564426414,45.3548150253,45.4085529578,10124600,0.0,1.0,DIS
2012-09-07 00:00:00+00:00,DIS,51.74,52.0,51.66,51.87,8923600,46.340010454399994,46.572874828500005,46.26835987770001,46.4564426414,8923600,0.0,1.0,DIS
2012-09-10 00:00:00+00:00,DIS,51.52,51.8,51.48,51.61,7479300,46.142971368599994,46.39374838689999,46.1071460802,46.2235782673,7479300,0.0,1.0,DIS
2012-09-11 00:00:00+00:00,DIS,51.56,51.67,51.43,51.47,6631700,46.1787966569,46.2773161998,46.062364469799995,46.098189758100006,6631700,0.0,1.0,DIS
2012-09-12 00:00:00+00:00,DIS,51.7,51.79,51.27,51.6,7100200,46.304185166,46.384792064799996,45.919063316499994,46.2146219452,7100200,0.0,1.0,DIS
2012-09-13 00:00:00+00:00,DIS,52.6,52.67,51.73,51.73,11184700,47.1102541535,47.172948408,46.3310541323,46.3310541323,11184700,0.0,1.0,DIS
2012-09-14 00:00:00+00:00,DIS,52.35,52.75,52.17,52.45,9507000,46.8863461014,47.24459898470001,46.725132303900004,46.9759093222,9507000,0.0,1.0,DIS
2012-09-17 00:00:00+00:00,DIS,52.15,52.43,51.96,52.32,7852900,46.707219659799996,46.9579966781,46.5370495402,46.8594771352,7852900,0.0,1.0,DIS
2012-09-18 00:00:00+00:00,DIS,51.9,52.12,51.77,52.03,7100800,46.4833116077,46.6803506935,46.36687942060001,46.5997437948,7100800,0.0,1.0,DIS
2012-09-19 00:00:00+00:00,DIS,52.7,52.95,51.78,51.78,7822500,47.199817374300004,47.4237254263,46.375835742700005,46.375835742700005,7822500,0.0,1.0,DIS
2012-09-20 00:00:00+00:00,DIS,52.66,52.91,52.43,52.43,8598300,47.163992086,47.387900138,46.9579966781,46.9579966781,8598300,0.0,1.0,DIS
2012-09-21 00:00:00+00:00,DIS,52.74,53.39,52.73,52.94,13229300,47.2356426626,47.81780359800001,47.2266863405,47.41476910430001,13229300,0.0,1.0,DIS
2012-09-24 00:00:00+00:00,DIS,52.92,53.05,52.61,52.67,6148000,47.396856460100004,47.5132886472,47.11921047550001,47.172948408,6148000,0.0,1.0,DIS
2012-09-25 00:00:00+00:00,DIS,52.54,53.4,52.54,52.89,7421200,47.056516221,47.8267599201,47.056516221,47.369987493900005,7421200,0.0,1.0,DIS
2012-09-26 00:00:00+00:00,DIS,51.94,52.6,51.77,52.42,8017900,46.519136896000006,47.1102541535,46.36687942060001,46.949040356000005,8017900,0.0,1.0,DIS
2012-09-27 00:00:00+00:00,DIS,52.58,52.78,51.97,52.12,5309400,47.092341509300006,47.2714679509,46.54600586229999,46.6803506935,5309400,0.0,1.0,DIS
2012-09-28 00:00:00+00:00,DIS,52.28,52.53,52.05,52.41,6695200,46.823651846800004,47.047559898900005,46.617656438900006,46.94008403390001,6695200,0.0,1.0,DIS
2012-10-01 00:00:00+00:00,DIS,52.07,52.86,51.92,52.31,6557200,46.6355690831,47.34311852760001,46.5012242519,46.850520813100005,6557200,0.0,1.0,DIS
2012-10-02 00:00:00+00:00,DIS,51.64,52.25,51.47,52.13,7243900,46.250447233500005,46.796782880600006,46.098189758100006,46.6893070156,7243900,0.0,1.0,DIS
2012-10-03 00:00:00+00:00,DIS,52.47,52.69,51.69,51.72,6626600,46.993821966400006,47.19086105220001,46.29522884399999,46.322097810200006,6626600,0.0,1.0,DIS
2012-10-04 00:00:00+00:00,DIS,52.63,53.075,52.39,52.72,6507800,47.1371231197,47.5356794524,46.922171389700004,47.21773001840001,6507800,0.0,1.0,DIS
2012-10-05 00:00:00+00:00,DIS,52.97,53.151,52.755,52.81,5223200,47.44163807050001,47.60374750020001,47.2490771457,47.298336917200004,5223200,0.0,1.0,DIS
2012-10-08 00:00:00+00:00,DIS,52.33,52.5,52.11,52.37,5827900,46.86843345720001,47.020690932600004,46.671394371400005,46.9042587456,5827900,0.0,1.0,DIS
2012-10-09 00:00:00+00:00,DIS,51.51,52.33,51.46,52.32,8072100,46.1340150465,46.86843345720001,46.089233436099995,46.8594771352,8072100,0.0,1.0,DIS
2012-10-10 00:00:00+00:00,DIS,51.21,51.63,51.09,51.39,6407900,45.865325383999995,46.241490911499994,45.757849519,46.0265391815,6407900,0.0,1.0,DIS
2012-10-11 00:00:00+00:00,DIS,50.34,51.56,50.2,51.33,10118400,45.0861253628,46.1787966569,44.9607368537,45.97280124899999,10118400,0.0,1.0,DIS
2012-10-12 00:00:00+00:00,DIS,50.59,50.75,50.42,50.55,6135600,45.3100334149,45.4533345682,45.1577759395,45.2742081266,6135600,0.0,1.0,DIS
2012-10-15 00:00:00+00:00,DIS,50.79,50.81,50.355,50.59,6871200,45.489159856499995,45.5070725007,45.099559846000005,45.3100334149,6871200,0.0,1.0,DIS
2012-10-16 00:00:00+00:00,DIS,51.24,51.5,51.08,51.17,4997300,45.892194350299995,46.1250587244,45.7488931969,45.8295000957,4997300,0.0,1.0,DIS
2012-10-17 00:00:00+00:00,DIS,52.29,52.4,51.33,51.4,7787900,46.8326081689,46.9311277118,45.97280124899999,46.035495503599996,7787900,0.0,1.0,DIS
2012-10-18 00:00:00+00:00,DIS,52.42,52.74,52.12,52.26,6290600,46.949040356000005,47.2356426626,46.6803506935,46.8057392027,6290600,0.0,1.0,DIS
2012-10-19 00:00:00+00:00,DIS,51.9,52.59,51.6,52.5,8454800,46.4833116077,47.101297831400004,46.2146219452,47.020690932600004,8454800,0.0,1.0,DIS
2012-10-22 00:00:00+00:00,DIS,51.79,52.05,51.4,51.81,6131800,46.384792064799996,46.617656438900006,46.035495503599996,46.402704709,6131800,0.0,1.0,DIS
2012-10-23 00:00:00+00:00,DIS,50.76,51.35,50.75,51.33,8531000,45.4622908903,45.990713893199995,45.4533345682,45.97280124899999,8531000,0.0,1.0,DIS
2012-10-24 00:00:00+00:00,DIS,50.65,51.08,50.56,50.95,6069500,45.3637713474,45.7488931969,45.2831644486,45.6324610099,6069500,0.0,1.0,DIS
2012-10-25 00:00:00+00:00,DIS,50.26,51.03,49.96,50.93,6794100,45.0144747862,45.7041115865,44.745785123699996,45.614548365699996,6794100,0.0,1.0,DIS
2012-10-26 00:00:00+00:00,DIS,50.08,50.54,49.515,50.36,8359800,44.8532609887,45.2652518045,44.347228791000006,45.104038007,8359800,0.0,1.0,DIS
2012-10-31 00:00:00+00:00,DIS,49.12,51.24,48.8,51.15,20702900,43.9934540688,45.892194350299995,43.7068517621,45.811587451499996,20702900,0.0,1.0,DIS
2012-11-01 00:00:00+00:00,DIS,49.78,50.31,49.28,49.28,10582900,44.5845713262,45.0592563966,44.1367552221,44.1367552221,10582900,0.0,1.0,DIS
2012-11-02 00:00:00+00:00,DIS,49.86,50.99,49.77,50.63,14027500,44.6562219029,45.668286298199995,44.5756150041,45.345858703199994,14027500,0.0,1.0,DIS
2012-11-05 00:00:00+00:00,DIS,50.32,50.86,49.82,50.81,9575100,45.068212718699996,45.5518541111,44.6203966146,45.5070725007,9575100,0.0,1.0,DIS
2012-11-06 00:00:00+00:00,DIS,50.47,50.7,50.075,50.57,7691200,45.2025575499,45.4085529578,44.848782827700006,45.292120770699995,7691200,0.0,1.0,DIS
2012-11-07 00:00:00+00:00,DIS,50.08,50.65,49.59,50.65,8533200,44.8532609887,45.3637713474,44.4144012067,45.3637713474,8533200,0.0,1.0,DIS
2012-11-08 00:00:00+00:00,DIS,50.04,50.84,49.92,50.09,11124200,44.8174357004,45.533941467,44.7099598354,44.8622173108,11124200,0.0,1.0,DIS
2012-11-09 00:00:00+00:00,DIS,47.06,47.95,46.53,46.99,34216900,42.1484517198,42.9455643851,41.6737666494,42.0857574652,34216900,0.0,1.0,DIS
2012-11-12 00:00:00+00:00,DIS,47.45,47.63,46.96,47.49,12344500,42.497748281,42.6589620785,42.058888499,42.5335735694,12344500,0.0,1.0,DIS
2012-11-13 00:00:00+00:00,DIS,47.96,48.42,47.28,47.28,12269300,42.954520707200004,43.366511523,42.3454908056,42.3454908056,12269300,0.0,1.0,DIS
2012-11-14 00:00:00+00:00,DIS,47.17,48.04,47.05,48.03,9776400,42.2469712627,43.026171283900005,42.1394953977,43.0172149618,9776400,0.0,1.0,DIS
2012-11-15 00:00:00+00:00,DIS,47.47,47.64,46.96,47.24,11416900,42.5156609252,42.6679184006,42.058888499,42.3096655173,11416900,0.0,1.0,DIS
2012-11-16 00:00:00+00:00,DIS,47.42,47.76,47.05,47.59,9833400,42.4708793148,42.7753942656,42.1394953977,42.6231367902,9833400,0.0,1.0,DIS
2012-11-19 00:00:00+00:00,DIS,47.91,48.03,47.45,47.7,8512400,42.909739096799996,43.0172149618,42.497748281,42.7216563331,8512400,0.0,1.0,DIS
2012-11-20 00:00:00+00:00,DIS,48.44,48.5,47.66,47.78,7465100,43.3844241672,43.4381620997,42.6858310448,42.7933069097,7465100,0.0,1.0,DIS
2012-11-21 00:00:00+00:00,DIS,48.68,48.95,48.4,48.5,6763300,43.59937589720001,43.8411965934,43.348598878900006,43.4381620997,6763300,0.0,1.0,DIS
2012-11-23 00:00:00+00:00,DIS,49.26,49.28,48.8,48.89,3353600,44.1188425779,44.1367552221,43.7068517621,43.7874586609,3353600,0.0,1.0,DIS
2012-11-26 00:00:00+00:00,DIS,49.03,49.425,48.91,48.98,6935800,43.91284717,44.266621892299995,43.8053713051,43.8680655596,6935800,0.0,1.0,DIS
2012-11-27 00:00:00+00:00,DIS,48.6,49.2,48.53,49.06,6720400,43.527725320500004,44.0651046454,43.4650310659,43.9397161363,6720400,0.0,1.0,DIS
2012-11-28 00:00:00+00:00,DIS,49.2,49.25,47.84,48.47,8148500,44.0651046454,44.1098862559,42.8470448422,43.4112931334,8148500,0.0,1.0,DIS
2012-11-29 00:00:00+00:00,DIS,49.72,49.85,49.32,49.51,7232200,44.5308333937,44.6472655808,44.1725805104,44.34275063,7232200,0.0,1.0,DIS
2012-11-30 00:00:00+00:00,DIS,49.66,49.94,49.25,49.81,12343900,44.4770954612,44.7278724795,44.1098862559,44.6114402925,12343900,0.0,1.0,DIS
2012-12-03 00:00:00+00:00,DIS,49.29,50.0,49.27,49.77,8395400,44.1457115442,44.781610412,44.1277989,44.5756150041,8395400,0.0,1.0,DIS
2012-12-04 00:00:00+00:00,DIS,49.3,49.445,48.85,49.25,8400900,44.1546678663,44.2845345365,43.751633372600004,44.1098862559,8400900,0.0,1.0,DIS
2012-12-05 00:00:00+00:00,DIS,49.59,49.8999,49.14,49.43,9182300,44.4144012067,44.691957628000004,44.0113667129,44.271100053299996,9182300,0.0,1.0,DIS
2012-12-06 00:00:00+00:00,DIS,49.06,49.13,48.56,48.78,4828900,44.6114402925,44.6750929794,44.15677824300001,44.35682954479999,4828900,0.75,1.0,DIS
2012-12-07 00:00:00+00:00,DIS,49.24,49.38,49.005,49.18,5279200,44.7751186303,44.9024240041,44.561427467,44.7205591843,5279200,0.0,1.0,DIS
2012-12-10 00:00:00+00:00,DIS,49.3,49.51,49.19,49.21,5264500,44.8296780762,45.020636137,44.729652425299996,44.74783890729999,5264500,0.0,1.0,DIS
2012-12-11 00:00:00+00:00,DIS,49.48,49.99,49.36,49.37,9040000,44.993356414,45.4571117045,44.8842375221,44.8933307631,9040000,0.0,1.0,DIS
2012-12-12 00:00:00+00:00,DIS,49.64,50.07,49.42,49.76,6474300,45.13884826979999,45.529857632399995,44.93879696810001,45.247967161700004,6474300,0.0,1.0,DIS
2012-12-13 00:00:00+00:00,DIS,49.11,49.6852,48.91,49.61,6108000,44.656906497399994,45.1799497191,44.475041677600004,45.111568546899996,6108000,0.0,1.0,DIS
2012-12-14 00:00:00+00:00,DIS,48.67,49.12,48.55,49.01,8086400,44.256803893900006,44.665999738400004,44.147685001999996,44.5659740875,8086400,0.0,1.0,DIS
2012-12-17 00:00:00+00:00,DIS,49.28,49.32,48.6701,48.72,10324500,44.8114915942,44.847864558199994,44.2568948263,44.3022700988,10324500,0.0,1.0,DIS
2012-12-18 00:00:00+00:00,DIS,50.22,50.32,49.15,49.35,14023800,45.6662562472,45.7571886571,44.6932794614,44.8751442812,14023800,0.0,1.0,DIS
2012-12-19 00:00:00+00:00,DIS,49.94,50.51,49.94,50.15,8382100,45.4116454995,45.92996023590001,45.4116454995,45.6026035603,8382100,0.0,1.0,DIS
2012-12-20 00:00:00+00:00,DIS,50.9299,51.06,49.83,49.83,8410700,46.311785425,46.430088490299994,45.311619848599996,45.311619848599996,8410700,0.0,1.0,DIS
2012-12-21 00:00:00+00:00,DIS,50.0,50.75,49.68,50.41,15996900,45.4662049454,46.1481980196,45.1752212338,45.839027826000006,15996900,0.0,1.0,DIS
2012-12-24 00:00:00+00:00,DIS,49.88,50.2,49.84,49.92,2772000,45.3570860536,45.648069765200006,45.3207130896,45.3934590175,2772000,0.0,1.0,DIS
2012-12-26 00:00:00+00:00,DIS,49.85,49.98,49.45,49.85,4200200,45.32980633060001,45.448018463500006,44.966076691000005,45.32980633060001,4200200,0.0,1.0,DIS
2012-12-27 00:00:00+00:00,DIS,49.53,50.0,48.9,49.8,6948200,45.038822618999994,45.4662049454,44.4659484366,45.2843401257,6948200,0.0,1.0,DIS
2012-12-28 00:00:00+00:00,DIS,49.15,49.7,49.015,49.35,6985800,44.6932794614,45.1934077158,44.570520708000004,44.8751442812,6985800,0.0,1.0,DIS
2012-12-31 00:00:00+00:00,DIS,49.79,49.8,48.8,48.89,10224500,45.2752468847,45.2843401257,44.375016026800004,44.456855195699994,10224500,0.0,1.0,DIS
2013-01-02 00:00:00+00:00,DIS,51.1,51.25,50.64,50.8,11674700,46.4664614542,46.6028600691,46.0481723687,46.1936642246,11674700,0.0,1.0,DIS
2013-01-03 00:00:00+00:00,DIS,51.21,51.335,50.84,51.05,7566600,46.5664871051,46.6801526175,46.230037188500006,46.420995249300006,7566600,0.0,1.0,DIS
2013-01-04 00:00:00+00:00,DIS,52.19,52.335,51.33,51.38,8745900,47.4576247221,47.5894767164,46.675605997,46.72107220189999,8745900,0.0,1.0,DIS
2013-01-07 00:00:00+00:00,DIS,50.97,51.76,50.66,51.76,9472100,46.348249321400004,47.0666153595,46.0663588507,47.0666153595,9472100,0.0,1.0,DIS
2013-01-08 00:00:00+00:00,DIS,50.76,51.175,50.57,50.88,8637600,46.157291260600005,46.5346607617,45.9845196818,46.2664101525,8637600,0.0,1.0,DIS
2013-01-09 00:00:00+00:00,DIS,50.78,51.5,50.76,50.93,8389000,46.1754777426,46.8301910938,46.157291260600005,46.311876357399996,8389000,0.0,1.0,DIS
2013-01-10 00:00:00+00:00,DIS,50.79,51.24,50.59,50.87,8097400,46.1845709836,46.5937668281,46.0027061638,46.2573169115,8097400,0.0,1.0,DIS
2013-01-11 00:00:00+00:00,DIS,50.58,51.02,50.45,50.82,7149000,45.9936129228,46.3937155263,45.87540079,46.211850706499995,7149000,0.0,1.0,DIS
2013-01-14 00:00:00+00:00,DIS,50.59,50.83,50.18,50.4,9308800,46.0027061638,46.2209439475,45.629883283199995,45.829934585,9308800,0.0,1.0,DIS
2013-01-15 00:00:00+00:00,DIS,51.09,51.15,50.43,50.47,7299500,46.4573682133,46.5119276592,45.857214308,45.893587271899996,7299500,0.0,1.0,DIS
2013-01-16 00:00:00+00:00,DIS,51.53,51.78,50.8,50.85,7371800,46.8574708168,47.084801841499996,46.1936642246,46.2391304295,7371800,0.0,1.0,DIS
2013-01-17 00:00:00+00:00,DIS,52.41,52.7,51.84,51.84,10132100,47.6576760238,47.9213800125,47.1393612874,47.1393612874,10132100,0.0,1.0,DIS
2013-01-18 00:00:00+00:00,DIS,52.34,52.34,51.81,52.24,8490900,47.594023336899994,47.594023336899994,47.112081564499995,47.503090926999995,8490900,0.0,1.0,DIS
2013-01-22 00:00:00+00:00,DIS,52.73,52.8,52.18,52.39,6635200,47.9486597355,48.0123124224,47.4485314811,47.6394895418,6635200,0.0,1.0,DIS
2013-01-23 00:00:00+00:00,DIS,53.95,54.16,52.78,52.86,13842700,49.058035136099996,49.248993196899995,47.9941259404,48.0668718683,13842700,0.0,1.0,DIS
2013-01-24 00:00:00+00:00,DIS,53.95,54.87,53.92,54.03,13608000,49.058035136099996,49.8946133071,49.0307554132,49.130781064,13608000,0.0,1.0,DIS
2013-01-25 00:00:00+00:00,DIS,54.38,54.56,53.61,53.8,7939400,49.4490444987,49.6127228365,48.7488649425,48.9216365213,7939400,0.0,1.0,DIS
2013-01-28 00:00:00+00:00,DIS,54.36,54.5566,54.1,54.28,7133500,49.4308580167,49.6096311345,49.194433751000005,49.3581120888,7133500,0.0,1.0,DIS
2013-01-29 00:00:00+00:00,DIS,53.99,54.21,53.53,54.15,7786400,49.094408100100004,49.2944594019,48.6761190146,49.2398999559,7786400,0.0,1.0,DIS
2013-01-30 00:00:00+00:00,DIS,53.79,54.0,53.55,53.85,9821800,48.9125432803,49.1035013411,48.6943054966,48.9671027262,9821800,0.0,1.0,DIS
2013-01-31 00:00:00+00:00,DIS,53.88,54.25,53.65,53.84,7333900,48.9943824492,49.3308323658,48.785237906499994,48.958009485299996,7333900,0.0,1.0,DIS
2013-02-01 00:00:00+00:00,DIS,54.59,54.87,54.15,54.18,9552300,49.640002559399996,49.8946133071,49.2398999559,49.26717967890001,9552300,0.0,1.0,DIS
2013-02-04 00:00:00+00:00,DIS,53.9,54.5,53.8,54.16,7717400,49.0125689312,49.5581633905,48.9216365213,49.248993196899995,7717400,0.0,1.0,DIS
2013-02-05 00:00:00+00:00,DIS,54.29,54.41,54.0,54.36,10246400,49.367205329799994,49.476324221599995,49.1035013411,49.4308580167,10246400,0.0,1.0,DIS
2013-02-06 00:00:00+00:00,DIS,54.52,55.5,54.41,55.4,26833600,49.5763498725,50.46748748939999,49.476324221599995,50.3765550796,26833600,0.0,1.0,DIS
2013-02-07 00:00:00+00:00,DIS,54.36,54.48,53.41,54.07,11723200,49.4308580167,49.539976908599996,48.5670001227,49.167154028,11723200,0.0,1.0,DIS
2013-02-08 00:00:00+00:00,DIS,54.66,54.72,54.31,54.38,9584300,49.703655246400004,49.758214692299994,49.3853918117,49.4490444987,9584300,0.0,1.0,DIS
2013-02-11 00:00:00+00:00,DIS,54.75,54.98,54.59,54.65,6358600,49.7854944153,49.994638958,49.640002559399996,49.6945620054,6358600,0.0,1.0,DIS
2013-02-12 00:00:00+00:00,DIS,54.95,55.05,54.69,54.77,8758100,49.967359235,50.058291644899995,49.7309349693,49.8036808972,8758100,0.0,1.0,DIS
2013-02-13 00:00:00+00:00,DIS,54.96,55.3,54.665,55.08,5701400,49.976452476000006,50.285622669700004,49.7082018669,50.0855713679,5701400,0.0,1.0,DIS
2013-02-14 00:00:00+00:00,DIS,54.88,55.17,54.71,54.92,8564500,49.903706548100004,50.167410536800006,49.7491214513,49.9400795121,8564500,0.0,1.0,DIS
2013-02-15 00:00:00+00:00,DIS,55.61,55.62,54.89,55.05,17783400,50.567513140299994,50.5766063813,49.9127997891,50.058291644899995,17783400,0.0,1.0,DIS
2013-02-19 00:00:00+00:00,DIS,55.73,55.95,55.57,55.58,7780500,50.676632032200004,50.876683334,50.5311401764,50.540233417399996,7780500,0.0,1.0,DIS
2013-02-20 00:00:00+00:00,DIS,54.6,55.82,54.56,55.62,8460700,49.6490958004,50.758471201099994,49.6127228365,50.5766063813,8460700,0.0,1.0,DIS
2013-02-21 00:00:00+00:00,DIS,54.17,54.82,54.01,54.58,6802500,49.2580864379,49.8491471022,49.1125945821,49.6309093184,6802500,0.0,1.0,DIS
2013-02-22 00:00:00+00:00,DIS,54.25,54.58,53.93,54.39,7603600,49.3308323658,49.6309093184,49.0398486542,49.4581377397,7603600,0.0,1.0,DIS
2013-02-25 00:00:00+00:00,DIS,53.59,54.79,53.59,54.6,9830200,48.7306784605,49.8218673792,48.7306784605,49.6490958004,9830200,0.0,1.0,DIS
2013-02-26 00:00:00+00:00,DIS,53.9,54.035,53.6,53.81,6238300,49.0125689312,49.1353276845,48.7397717015,48.9307297623,6238300,0.0,1.0,DIS
2013-02-27 00:00:00+00:00,DIS,54.48,54.66,53.85,53.9,7243500,49.539976908599996,49.703655246400004,48.9671027262,49.0125689312,7243500,0.0,1.0,DIS
2013-02-28 00:00:00+00:00,DIS,54.59,55.04,54.39,54.54,6605000,49.640002559399996,50.0491984039,49.4581377397,49.5945363545,6605000,0.0,1.0,DIS
2013-03-01 00:00:00+00:00,DIS,55.33,55.37,54.3,54.31,8311500,50.3129023926,50.349275356599996,49.376298570799996,49.3853918117,8311500,0.0,1.0,DIS
2013-03-04 00:00:00+00:00,DIS,55.8,55.84,55.0,55.16,6357400,50.740284719099996,50.776657683100005,50.01282544,50.158317295799996,6357400,0.0,1.0,DIS
2013-03-05 00:00:00+00:00,DIS,56.48,56.58,55.9,55.95,7067900,51.358625106400005,51.449557516300004,50.831217128999995,50.876683334,7067900,0.0,1.0,DIS
2013-03-06 00:00:00+00:00,DIS,56.36,56.84,56.25,56.53,5572600,51.249506214499995,51.685981782,51.149480563599994,51.4040913113,5572600,0.0,1.0,DIS
2013-03-07 00:00:00+00:00,DIS,56.32,56.4655,56.01,56.36,4813700,51.2131332505,51.3454399069,50.931242779899996,51.249506214499995,4813700,0.0,1.0,DIS
2013-03-08 00:00:00+00:00,DIS,57.39,57.51,56.52,56.56,8157800,52.1861100364,52.2952289282,51.3949980703,51.4313710343,8157800,0.0,1.0,DIS
2013-03-11 00:00:00+00:00,DIS,57.66,57.75,57.34,57.39,7155200,52.43162754310001,52.513466711999996,52.140643831400006,52.1861100364,7155200,0.0,1.0,DIS
2013-03-12 00:00:00+00:00,DIS,57.11,57.63,56.7,57.52,7159100,51.931499288699996,52.4043478201,51.558676408100006,52.3043221692,7159100,0.0,1.0,DIS
2013-03-13 00:00:00+00:00,DIS,57.34,57.435,56.94,57.16,5209800,52.140643831400006,52.227029620799996,51.7769141919,51.9769654936,5209800,0.0,1.0,DIS
2013-03-14 00:00:00+00:00,DIS,57.75,57.82,57.27,57.35,5908200,52.513466711999996,52.5771193989,52.0769911445,52.1497370724,5908200,0.0,1.0,DIS
2013-03-15 00:00:00+00:00,DIS,57.58,57.78,57.34,57.5,13788100,52.358881615200005,52.540746435,52.140643831400006,52.286135687299996,13788100,0.0,1.0,DIS
2013-03-18 00:00:00+00:00,DIS,56.83,57.19,56.75,57.08,5125800,51.676888541000004,52.0042452166,51.6041426131,51.9042195657,5125800,0.0,1.0,DIS
2013-03-19 00:00:00+00:00,DIS,56.31,57.05,55.76,56.83,8884200,51.2040400096,51.8769398428,50.703911755200004,51.676888541000004,8884200,0.0,1.0,DIS
2013-03-20 00:00:00+00:00,DIS,56.94,57.1499,56.54,56.59,6018700,51.7769141919,51.967781320200004,51.413184552299995,51.45865075729999,6018700,0.0,1.0,DIS
2013-03-21 00:00:00+00:00,DIS,56.31,56.85,56.16,56.74,5168500,51.2040400096,51.695075023,51.067641394700004,51.5950493721,5168500,0.0,1.0,DIS
2013-03-22 00:00:00+00:00,DIS,56.78,57.1,56.515,56.65,5500200,51.63142233600001,51.92240604770001,51.3904514498,51.513210203199996,5500200,0.0,1.0,DIS
2013-03-25 00:00:00+00:00,DIS,56.21,57.108,55.865,57.0,7881500,51.1131075997,51.9296806405,50.7993907855,51.831473637799995,7881500,0.0,1.0,DIS
2013-03-26 00:00:00+00:00,DIS,56.63,56.73,56.33,56.41,4675600,51.4950237212,51.5859561311,51.222226491499995,51.2949724194,4675600,0.0,1.0,DIS
2013-03-27 00:00:00+00:00,DIS,56.47,56.5,55.99,56.34,6392400,51.3495318654,51.3768115884,50.9130562979,51.2313197325,6392400,0.0,1.0,DIS
2013-03-28 00:00:00+00:00,DIS,56.8,56.94,56.5,56.59,6705600,51.649608818000004,51.7769141919,51.3768115884,51.45865075729999,6705600,0.0,1.0,DIS
2013-04-01 00:00:00+00:00,DIS,56.69,57.14,56.15,56.89,6722400,51.5495831671,51.9587790117,51.0585481537,51.731447986899994,6722400,0.0,1.0,DIS
2013-04-02 00:00:00+00:00,DIS,57.46,57.46,56.96,57.04,6575300,52.2497627233,52.2497627233,51.7951006738,51.867846601800004,6575300,0.0,1.0,DIS
2013-04-03 00:00:00+00:00,DIS,57.25,57.75,57.0,57.64,8101000,52.0588046625,52.513466711999996,51.831473637799995,52.413441061099995,8101000,0.0,1.0,DIS
2013-04-04 00:00:00+00:00,DIS,57.59,57.72,57.18,57.28,6412400,52.3679748562,52.486186989,51.9951519756,52.0860843855,6412400,0.0,1.0,DIS
2013-04-05 00:00:00+00:00,DIS,57.7,57.73,56.37,56.89,7034700,52.468000507,52.49528023,51.258599455500004,51.731447986899994,7034700,0.0,1.0,DIS
2013-04-08 00:00:00+00:00,DIS,58.82,58.82,57.76,57.83,9796200,53.486443497799996,53.486443497799996,52.52255995300001,52.5862126399,9796200,0.0,1.0,DIS
2013-04-09 00:00:00+00:00,DIS,59.14,59.24,58.52,58.72,8864800,53.7774272095,53.868359619399996,53.21364626810001,53.3955110879,8864800,0.0,1.0,DIS
2013-04-10 00:00:00+00:00,DIS,60.11,60.14,59.34,59.37,8438100,54.6594715854,54.6867513084,53.9592920293,53.9865717522,8438100,0.0,1.0,DIS
2013-04-11 00:00:00+00:00,DIS,60.55,60.67,60.02,60.11,9241800,55.0595741889,55.1686930808,54.577632416499995,54.6594715854,9241800,0.0,1.0,DIS
2013-04-12 00:00:00+00:00,DIS,60.55,60.73,60.27,60.29,8533000,55.0595741889,55.2232525267,54.8049634412,54.8231499232,8533000,0.0,1.0,DIS
2013-04-15 00:00:00+00:00,DIS,58.88,60.67,58.84,60.26,12027900,53.5410029438,55.1686930808,53.504629979799994,54.79587020020001,12027900,0.0,1.0,DIS
