date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2010-02-08 00:00:00+00:00,AXP,36.79,37.87,36.78,37.76,9370300,31.2936651332,32.2123158085,31.2851591085,32.118749536100005,9370300,0.0,1.0,AXP
2010-02-09 00:00:00+00:00,AXP,37.54,37.84,37.02,37.27,10677400,31.9316169911,32.1867977342,31.489303703,31.7019543223,10677400,0.0,1.0,AXP
2010-02-10 00:00:00+00:00,AXP,37.75,38.04,37.0,37.58,8880300,32.1102435113,32.3569182296,31.472291653400003,31.9656410902,8880300,0.0,1.0,AXP
2010-02-11 00:00:00+00:00,AXP,38.29,38.4824,37.48,37.81,9907800,32.5695688489,32.733224765500005,31.8805808425,32.161279659899996,9907800,0.0,1.0,AXP
2010-02-12 00:00:00+00:00,AXP,38.42,38.54,37.47,37.79,10692600,32.680147171,32.782219468200005,31.8720748177,32.1442676104,10692600,0.0,1.0,AXP
2010-02-16 00:00:00+00:00,AXP,39.62,39.63,38.65,38.81,10961400,33.7008701435,33.7093761683,32.8757857407,33.011882137,10961400,0.0,1.0,AXP
2010-02-17 00:00:00+00:00,AXP,39.05,39.58,38.82,39.53,9850000,33.2160267315,33.6668460444,33.0203881618,33.6243159206,9850000,0.0,1.0,AXP
2010-02-18 00:00:00+00:00,AXP,39.15,39.27,38.74,39.07,6853400,33.3010869792,33.4031592765,32.952339963600004,33.2330387811,6853400,0.0,1.0,AXP
2010-02-19 00:00:00+00:00,AXP,39.06,39.18,38.59,38.89,9412300,33.2245327563,33.3266050536,32.8247495921,33.0799303352,9412300,0.0,1.0,AXP
2010-02-22 00:00:00+00:00,AXP,38.93,39.24,38.78,39.1,7413000,33.1139544343,33.377641202199996,32.9863640627,33.2585568554,7413000,0.0,1.0,AXP
2010-02-23 00:00:00+00:00,AXP,37.93,38.69,37.82,38.68,2672100,32.2633519572,32.9098098398,32.169785684699995,32.901303815,2672100,0.0,1.0,AXP
2010-02-24 00:00:00+00:00,AXP,38.41,38.69,38.09,38.15,2176400,32.671641146199995,32.9098098398,32.3994483535,32.450484502100004,2176400,0.0,1.0,AXP
2010-02-25 00:00:00+00:00,AXP,38.04,38.13,37.05,37.67,8456500,32.3569182296,32.4334724526,31.5148217773,32.0421953131,8456500,0.0,1.0,AXP
2010-02-26 00:00:00+00:00,AXP,38.19,38.32,37.76,38.15,6475500,32.4845086012,32.5950869232,32.118749536100005,32.450484502100004,6475500,0.0,1.0,AXP
2010-03-01 00:00:00+00:00,AXP,38.13,38.28,37.86,38.2,9137700,32.4334724526,32.5610628242,32.203809783800004,32.493014626,9137700,0.0,1.0,AXP
2010-03-02 00:00:00+00:00,AXP,38.39,38.94,38.1,38.12,9938400,32.6546290966,33.1224604591,32.4079543783,32.4249664278,9938400,0.0,1.0,AXP
2010-03-03 00:00:00+00:00,AXP,38.28,38.95,38.18,38.46,8222000,32.5610628242,33.1309664838,32.4760025764,32.71417127,8222000,0.0,1.0,AXP
2010-03-04 00:00:00+00:00,AXP,38.89,39.0,38.2,38.28,8899100,33.0799303352,33.1734966077,32.493014626,32.5610628242,8899100,0.0,1.0,AXP
2010-03-05 00:00:00+00:00,AXP,40.2,40.25,39.1,39.1,10137000,34.1942195802,34.2367497041,33.2585568554,33.2585568554,10137000,0.0,1.0,AXP
2010-03-08 00:00:00+00:00,AXP,39.71,40.335,39.61,40.22,7811600,33.7774243664,34.3090509146,33.6923641187,34.2112316298,7811600,0.0,1.0,AXP
2010-03-09 00:00:00+00:00,AXP,39.7,39.94,39.35,39.54,6764600,33.7689183417,33.9730629362,33.471207474699995,33.6328219453,6764600,0.0,1.0,AXP
2010-03-10 00:00:00+00:00,AXP,39.72,39.94,39.32,39.94,7749400,33.7859303912,33.9730629362,33.4456894004,33.9730629362,7749400,0.0,1.0,AXP
2010-03-11 00:00:00+00:00,AXP,40.11,40.15,39.4301,39.57,7634600,34.1176653573,34.1516894564,33.5393407331,33.6583400196,7634600,0.0,1.0,AXP
2010-03-12 00:00:00+00:00,AXP,40.76,41.0,40.43,40.48,9464400,34.670556967399996,34.874701561900004,34.38985815,34.4323882738,9464400,0.0,1.0,AXP
2010-03-15 00:00:00+00:00,AXP,40.7,40.97,40.07,40.62,7125300,34.6195208188,34.8491834876,34.083641258200004,34.5514726206,7125300,0.0,1.0,AXP
2010-03-16 00:00:00+00:00,AXP,40.92,41.03,40.45,40.87,5796900,34.8066533638,34.9002196362,34.4068701995,34.764123239899995,5796900,0.0,1.0,AXP
2010-03-17 00:00:00+00:00,AXP,41.01,41.31,40.7,41.18,8941900,34.8832075867,35.1383883298,34.6195208188,35.0278100078,8941900,0.0,1.0,AXP
2010-03-18 00:00:00+00:00,AXP,41.0,41.06,40.48,40.9,5519500,34.874701561900004,34.9257377105,34.4323882738,34.789641314200004,5519500,0.0,1.0,AXP
2010-03-19 00:00:00+00:00,AXP,40.33,41.28,40.28,41.23,10729300,34.3047979023,35.1128702555,34.2622677784,35.0703401317,10729300,0.0,1.0,AXP
2010-03-22 00:00:00+00:00,AXP,41.08,41.24,39.833,39.9,9194400,34.9427497601,35.0788461564,33.8820484711,33.9390388371,9194400,0.0,1.0,AXP
2010-03-23 00:00:00+00:00,AXP,41.24,41.37,40.819,41.1,8592000,35.0788461564,35.1894244785,34.7207425136,34.9597618096,8592000,0.0,1.0,AXP
2010-03-24 00:00:00+00:00,AXP,41.01,41.46,40.85,41.04,7499900,34.8832075867,35.2659787014,34.7471111904,34.908725661,7499900,0.0,1.0,AXP
2010-03-25 00:00:00+00:00,AXP,41.42,42.28,41.2,41.37,8716200,35.2319546023,35.9634727326,35.0448220573,35.1894244785,8716200,0.0,1.0,AXP
2010-03-26 00:00:00+00:00,AXP,41.12,41.77,40.91,41.57,6821600,34.9767738592,35.5296654693,34.798147339,35.3595449739,6821600,0.0,1.0,AXP
2010-03-29 00:00:00+00:00,AXP,41.48,41.68,41.0,41.27,5865400,35.2829907509,35.4531112464,34.874701561900004,35.1043642307,5865400,0.0,1.0,AXP
2010-03-30 00:00:00+00:00,AXP,41.29,41.495,41.07,41.31,5561300,35.2744847262,35.4496183994,35.0865363939,35.2915709382,5561300,0.18,1.0,AXP
2010-03-31 00:00:00+00:00,AXP,41.26,41.6,40.83,41.01,6882700,35.2488554081,35.539321012600006,34.8815018496,35.0352777578,6882700,0.0,1.0,AXP
2010-04-01 00:00:00+00:00,AXP,41.7,41.9,41.36,41.68,6016300,35.6247520727,35.7956141929,35.3342864683,35.6076658607,6016300,0.0,1.0,AXP
2010-04-05 00:00:00+00:00,AXP,42.67,42.68,41.74,41.83,7857100,36.4534333559,36.4619764619,35.6589244967,35.7358124508,7857100,0.0,1.0,AXP
2010-04-06 00:00:00+00:00,AXP,43.12,43.1425,42.3,42.39,7816500,36.8378731265,36.857095115,36.137338433400004,36.2142263876,7816500,0.0,1.0,AXP
2010-04-07 00:00:00+00:00,AXP,42.37,43.37,42.03,42.88,9795100,36.1971401755,37.051450776799996,35.9066745711,36.632838582199994,9795100,0.0,1.0,AXP
2010-04-08 00:00:00+00:00,AXP,43.69,43.84,42.06,42.22,10438100,37.3248301692,37.4529767594,35.9323038891,36.0689935853,10438100,0.0,1.0,AXP
2010-04-09 00:00:00+00:00,AXP,43.88,44.09,43.54,43.69,6614200,37.4871491834,37.6665544097,37.196683579,37.3248301692,6614200,0.0,1.0,AXP
2010-04-12 00:00:00+00:00,AXP,44.54,44.58,43.94,44.01,7790800,38.0509941803,38.0851666043,37.5384078195,37.5982095616,7790800,0.0,1.0,AXP
2010-04-13 00:00:00+00:00,AXP,44.99,45.06,44.33,44.39,10940400,38.4354339508,38.495235692899996,37.871588954,37.922847590100005,10940400,0.0,1.0,AXP
2010-04-14 00:00:00+00:00,AXP,46.46,46.63,45.22,45.46,14091700,39.691270534699996,39.8365033369,38.6319253891,38.8369599334,14091700,0.0,1.0,AXP
2010-04-15 00:00:00+00:00,AXP,46.67,46.68,46.02,46.22,9524200,39.870675761,39.879218867,39.315373870100004,39.4862359904,9524200,0.0,1.0,AXP
2010-04-16 00:00:00+00:00,AXP,45.1,46.61,44.18,46.49,18333300,38.529408116999996,39.8194171249,37.7434423638,39.7168998527,18333300,0.0,1.0,AXP
2010-04-19 00:00:00+00:00,AXP,45.76,45.79,44.63,44.81,10527600,39.0932531138,39.1188824319,38.127882134400004,38.2816580426,10527600,0.0,1.0,AXP
2010-04-20 00:00:00+00:00,AXP,46.2,46.29,45.52,46.11,8074900,39.4691497784,39.5460377325,38.8882185695,39.3922618243,8074900,0.0,1.0,AXP
2010-04-21 00:00:00+00:00,AXP,45.99,46.38,45.5,46.16,7741700,39.289744552100004,39.6229256866,38.8711323575,39.434977354299996,7741700,0.0,1.0,AXP
2010-04-22 00:00:00+00:00,AXP,46.77,47.11,45.18,45.66,12864900,39.9561068211,40.2465724255,38.5977529651,39.007822053699996,12864900,0.0,1.0,AXP
2010-04-23 00:00:00+00:00,AXP,48.05,49.19,47.66,47.92,17470200,41.049624390700004,42.0235384761,40.7164432562,40.9385640125,17470200,0.0,1.0,AXP
2010-04-26 00:00:00+00:00,AXP,47.14,47.97,46.81,47.12,11163600,40.2722017436,40.9812795426,39.990279245100005,40.2551155315,11163600,0.0,1.0,AXP
2010-04-27 00:00:00+00:00,AXP,45.79,47.49,45.61,46.71,11299500,39.1188824319,40.571210454,38.9651065236,39.904848185,11299500,0.0,1.0,AXP
2010-04-28 00:00:00+00:00,AXP,46.08,46.37,45.52,46.23,9533700,39.3666325062,39.6143825806,38.8882185695,39.4947790964,9533700,0.0,1.0,AXP
2010-04-29 00:00:00+00:00,AXP,47.6,47.81,46.41,46.63,12613700,40.6651846201,40.8445898464,39.6485550046,39.8365033369,12613700,0.0,1.0,AXP
2010-04-30 00:00:00+00:00,AXP,46.12,48.03,45.8,47.52,14019700,39.400804930300005,41.0325381787,39.1274255379,40.596839771999996,14019700,0.0,1.0,AXP
2010-05-03 00:00:00+00:00,AXP,47.2,47.37,46.12,46.21,7564200,40.3234603796,40.4686931818,39.400804930300005,39.4776928844,7564200,0.0,1.0,AXP
2010-05-04 00:00:00+00:00,AXP,45.86,46.8,45.45,46.7,10577700,39.178684173899995,39.9817361391,38.8284168274,39.896305079,10577700,0.0,1.0,AXP
2010-05-05 00:00:00+00:00,AXP,44.43,46.19,43.93,45.41,15037800,37.957020014099996,39.4606066724,37.5298647135,38.7942444034,15037800,0.0,1.0,AXP
2010-05-06 00:00:00+00:00,AXP,42.5,45.14,40.16,44.35,22510800,36.3082005537,38.563580541,34.3091137467,37.888675166,22510800,0.0,1.0,AXP
2010-05-07 00:00:00+00:00,AXP,40.6,42.84,40.5,42.24,30788700,34.6850104113,36.5986661581,34.5995793512,36.0860797974,30788700,0.0,1.0,AXP
2010-05-10 00:00:00+00:00,AXP,43.09,43.3,42.57,42.99,16791900,36.8122438084,36.991649034699996,36.3680022958,36.7268127483,16791900,0.0,1.0,AXP
2010-05-11 00:00:00+00:00,AXP,43.33,44.27,42.55,42.79,12343200,37.017278352699996,37.8203303179,36.3509160838,36.5559506281,12343200,0.0,1.0,AXP
2010-05-12 00:00:00+00:00,AXP,44.1,44.21,43.18,43.56,9824700,37.6750975157,37.7690716819,36.8891317626,37.213769791,9824700,0.0,1.0,AXP
2010-05-13 00:00:00+00:00,AXP,42.81,44.06,42.72,43.85,10075400,36.5730368401,37.6409250917,36.496148886,37.4615198654,10075400,0.0,1.0,AXP
2010-05-14 00:00:00+00:00,AXP,40.64,42.11,40.06,42.03,27485400,34.7191828353,35.9750194192,34.2236826866,35.9066745711,27485400,0.0,1.0,AXP
2010-05-17 00:00:00+00:00,AXP,41.22,41.74,39.8,41.25,15067500,35.2146829841,35.6589244967,34.0015619303,35.2403123021,15067500,0.0,1.0,AXP
2010-05-18 00:00:00+00:00,AXP,39.84,41.74,39.26,41.56,18848000,34.0357343543,35.6589244967,33.5402342056,35.5051485885,18848000,0.0,1.0,AXP
2010-05-19 00:00:00+00:00,AXP,40.17,40.78,39.14,39.35,15596900,34.3176568528,34.838786319499995,33.4377169335,33.617122159699996,15596900,0.0,1.0,AXP
2010-05-20 00:00:00+00:00,AXP,38.62,40.57,38.56,39.67,19590900,32.993475420799996,34.6593810933,32.9422167847,33.8905015521,19590900,0.0,1.0,AXP
2010-05-21 00:00:00+00:00,AXP,39.82,40.06,37.36,37.57,18743300,34.0186481423,34.2236826866,31.917044063200002,32.0964492895,18743300,0.0,1.0,AXP
2010-05-24 00:00:00+00:00,AXP,39.04,40.0,38.93,39.91,10313800,33.3522858733,34.172424050500005,33.2583117072,34.0955360964,10313800,0.0,1.0,AXP
2010-05-25 00:00:00+00:00,AXP,39.0,39.0,37.6,37.96,14758200,33.3181134493,33.3181134493,32.1220786075,32.429630424,14758200,0.0,1.0,AXP
2010-05-26 00:00:00+00:00,AXP,38.17,39.66,37.96,39.46,13489100,32.6090356502,33.8819584461,32.429630424,33.7110963259,13489100,0.0,1.0,AXP
2010-05-27 00:00:00+00:00,AXP,40.33,40.42,39.03,39.03,14744100,34.454346549,34.5312345031,33.3437427673,33.3437427673,14744100,0.0,1.0,AXP
2010-05-28 00:00:00+00:00,AXP,39.87,40.71,39.55,40.17,12494000,34.0613636724,34.778984577399996,33.78798428,34.3176568528,12494000,0.0,1.0,AXP
2010-06-01 00:00:00+00:00,AXP,39.19,40.3,39.05,39.18,12525800,33.4804324635,34.4287172309,33.360828979299995,33.4718893575,12525800,0.0,1.0,AXP
2010-06-02 00:00:00+00:00,AXP,40.97,41.0,39.0,39.46,16206600,35.0011053338,35.0267346518,33.3181134493,33.7110963259,16206600,0.0,1.0,AXP
2010-06-03 00:00:00+00:00,AXP,40.54,41.37,40.18,41.31,8858400,34.6337517752,35.3428295743,34.326199958800004,35.2915709382,8858400,0.0,1.0,AXP
2010-06-04 00:00:00+00:00,AXP,38.41,39.83,38.2,39.47,13697400,32.8140701945,34.0271912483,32.6346649683,33.7196394319,13697400,0.0,1.0,AXP
2010-06-07 00:00:00+00:00,AXP,37.71,39.05,37.61,38.69,11251100,32.216052773600005,33.360828979299995,32.1306217135,33.0532771629,11251100,0.0,1.0,AXP
2010-06-08 00:00:00+00:00,AXP,38.43,38.52,37.13,37.94,11586000,32.8311564066,32.9080443607,31.720552624899998,32.4125442119,11586000,0.0,1.0,AXP
2010-06-09 00:00:00+00:00,AXP,38.11,39.24,37.97,38.83,12270200,32.5577770141,33.5231479936,32.43817353,33.1728806471,12270200,0.0,1.0,AXP
2010-06-10 00:00:00+00:00,AXP,40.03,40.12,38.67,38.7,11784300,34.1980533686,34.2749413227,33.0361909509,33.0618202689,11784300,0.0,1.0,AXP
2010-06-11 00:00:00+00:00,AXP,40.13,40.2,39.33,39.49,7805300,34.2834844287,34.3432861708,33.6000359477,33.7367256439,7805300,0.0,1.0,AXP
2010-06-14 00:00:00+00:00,AXP,39.89,40.68,39.87,40.47,8484900,34.0784498844,34.7533552594,34.0613636724,34.5739500331,8484900,0.0,1.0,AXP
2010-06-15 00:00:00+00:00,AXP,41.59,41.64,40.18,40.46,10114800,35.5307779065,35.573493436599996,34.326199958800004,34.5654069271,10114800,0.0,1.0,AXP
2010-06-16 00:00:00+00:00,AXP,42.34,42.51,41.19,41.44,11552200,36.1715108575,36.316743659699995,35.189053666,35.4026313164,11552200,0.0,1.0,AXP
2010-06-17 00:00:00+00:00,AXP,42.06,42.73,41.45,42.7,8013300,35.9323038891,36.504691992,35.411174422399995,36.479062673899996,8013300,0.0,1.0,AXP
2010-06-18 00:00:00+00:00,AXP,42.03,42.26,41.67,42.14,9287500,35.9066745711,36.1031660094,35.5991227546,36.000648737199995,9287500,0.0,1.0,AXP
2010-06-21 00:00:00+00:00,AXP,42.6,43.14,42.03,42.76,12073600,36.393631613800004,36.8549593385,35.9066745711,36.53032131,12073600,0.0,1.0,AXP
2010-06-22 00:00:00+00:00,AXP,41.94,42.92,41.84,42.64,9893800,35.829786616999996,36.6670110062,35.744355556900004,36.427804037899996,9893800,0.0,1.0,AXP
2010-06-23 00:00:00+00:00,AXP,42.17,42.48,41.12,41.99,9454100,36.026278055300004,36.2911143417,35.129251924,35.8725021471,9454100,0.0,1.0,AXP
2010-06-24 00:00:00+00:00,AXP,41.06,42.34,40.94,41.82,9669400,35.0779932879,36.1715108575,34.9754760157,35.7272693448,9669400,0.0,1.0,AXP
2010-06-25 00:00:00+00:00,AXP,42.67,42.67,40.9407,41.51,23429700,36.4534333559,36.4534333559,34.9760740331,35.4624330584,23429700,0.0,1.0,AXP
2010-06-28 00:00:00+00:00,AXP,42.11,42.74,41.81,42.52,8870400,35.9750194192,36.513235098,35.7187262388,36.3252867657,8870400,0.0,1.0,AXP
2010-06-29 00:00:00+00:00,AXP,40.09,41.54,39.75,41.49,12254700,34.249312004699995,35.488062376500004,33.9588464002,35.4453468464,12254700,0.0,1.0,AXP
2010-06-30 00:00:00+00:00,AXP,39.7,40.6,39.58,39.82,8975500,34.069906778400004,34.8422724232,33.9669246924,34.1728888644,8975500,0.18,1.0,AXP
2010-07-01 00:00:00+00:00,AXP,39.48,40.08,38.42,39.55,8747200,33.881106287399994,34.3960167173,32.9714311946,33.9411791709,8747200,0.0,1.0,AXP
2010-07-02 00:00:00+00:00,AXP,39.42,39.89,38.91,39.81,6928100,33.8296152444,34.2329617479,33.391941379,34.1643070239,6928100,0.0,1.0,AXP
2010-07-06 00:00:00+00:00,AXP,39.21,40.33,38.74,40.16,10308600,33.649396594,34.6105627298,33.2460500905,34.4646714413,10308600,0.0,1.0,AXP
2010-07-07 00:00:00+00:00,AXP,41.15,41.22,39.02,39.07,12115800,35.3142736506,35.3743465341,33.4863416245,33.529250827,12115800,0.0,1.0,AXP
2010-07-08 00:00:00+00:00,AXP,42.12,42.18,41.41,41.7,11511600,36.146712179,36.198203222,35.5374015036,35.7862748781,11511600,0.0,1.0,AXP
2010-07-09 00:00:00+00:00,AXP,42.58,42.61,41.93,42.11,8292400,36.5414768419,36.5672223634,35.983657209499995,36.1381303385,8292400,0.0,1.0,AXP
2010-07-12 00:00:00+00:00,AXP,42.83,42.96,42.25,42.4,6981200,36.7560228544,36.867586780799996,36.2582761055,36.3870037129,6981200,0.0,1.0,AXP
2010-07-13 00:00:00+00:00,AXP,44.17,44.43,43.26,43.27,8623100,37.9059894811,38.1291173341,37.1250419958,37.1336238363,8623100,0.0,1.0,AXP
2010-07-14 00:00:00+00:00,AXP,43.7,44.17,43.27,43.95,7158100,37.5026429777,37.9059894811,37.1336238363,37.7171889902,7158100,0.0,1.0,AXP
2010-07-15 00:00:00+00:00,AXP,43.43,44.0,42.34,43.97,9838400,37.2709332843,37.7600981927,36.3355126699,37.7343526712,9838400,0.0,1.0,AXP
2010-07-16 00:00:00+00:00,AXP,41.38,43.17,41.25,43.1,14179100,35.5116559821,37.0478054313,35.4000920556,36.9877325478,14179100,0.0,1.0,AXP
2010-07-19 00:00:00+00:00,AXP,41.58,41.84,40.46,41.5,7378200,35.6832927921,35.906420645,34.7221266563,35.6146380681,7378200,0.0,1.0,AXP
2010-07-20 00:00:00+00:00,AXP,42.06,42.21,40.76,40.87,7589600,36.095221136,36.223948743499996,34.9795818712,35.0739821167,7589600,0.0,1.0,AXP
2010-07-21 00:00:00+00:00,AXP,41.15,42.65,41.0,42.31,9540600,35.3142736506,36.6015497254,35.1855460432,36.3097671485,9540600,0.0,1.0,AXP
2010-07-22 00:00:00+00:00,AXP,43.19,43.49,41.76,41.87,10875300,37.0649691123,37.3224243273,35.837765921,35.932166166500004,10875300,0.0,1.0,AXP
2010-07-23 00:00:00+00:00,AXP,44.79,44.87,42.57,43.14,15324900,38.438063592,38.506718316,36.5328950014,37.0220599098,15324900,0.0,1.0,AXP
2010-07-26 00:00:00+00:00,AXP,45.43,45.55,44.73,44.81,9498300,38.9873013839,39.0902834699,38.386572549,38.455227273,9498300,0.0,1.0,AXP
2010-07-27 00:00:00+00:00,AXP,44.55,45.68,44.3,45.59,10163600,38.2320994201,39.2018473964,38.017553407600005,39.1246108319,10163600,0.0,1.0,AXP
2010-07-28 00:00:00+00:00,AXP,44.58,44.98,44.2,44.6,6399900,38.2578449416,38.6011185615,37.9317350026,38.275008622600005,6399900,0.0,1.0,AXP
2010-07-29 00:00:00+00:00,AXP,44.56,45.0,44.0,44.76,7116900,38.2406812606,38.6182822425,37.7600981927,38.4123180705,7116900,0.0,1.0,AXP
2010-07-30 00:00:00+00:00,AXP,44.64,44.89,43.74,43.74,7333600,38.3093359846,38.523881997,37.5369703397,37.5369703397,7333600,0.0,1.0,AXP
2010-08-02 00:00:00+00:00,AXP,44.99,45.2,44.78,45.01,9555200,38.609700402,38.7899190525,38.4294817515,38.626864083,9555200,0.0,1.0,AXP
2010-08-03 00:00:00+00:00,AXP,44.6,45.0,44.41,44.84,7290400,38.275008622600005,38.6182822425,38.1119536531,38.4809727945,7290400,0.0,1.0,AXP
2010-08-04 00:00:00+00:00,AXP,44.11,45.035,43.59,44.75,15944000,37.854498438200004,38.6483186842,37.408242732199994,38.40373623,15944000,0.0,1.0,AXP
2010-08-05 00:00:00+00:00,AXP,43.22,44.0,42.89,43.77,12460900,37.090714633800005,37.7600981927,36.8075138974,37.5627158612,12460900,0.0,1.0,AXP
2010-08-06 00:00:00+00:00,AXP,43.5,43.5,42.49,42.56,8052700,37.331006167800005,37.331006167800005,36.464240277399995,36.5243131609,8052700,0.0,1.0,AXP
2010-08-09 00:00:00+00:00,AXP,43.75,44.05,43.37,43.81,5085000,37.5455521802,37.8030073952,37.2194422413,37.597043223200004,5085000,0.0,1.0,AXP
2010-08-10 00:00:00+00:00,AXP,44.09,44.22,43.09,43.19,8527900,37.8373347572,37.9488986836,36.9791507073,37.0649691123,8527900,0.0,1.0,AXP
2010-08-11 00:00:00+00:00,AXP,42.96,43.39,42.85,43.31,10159600,36.867586780799996,37.2366059223,36.7731865354,37.1679511983,10159600,0.0,1.0,AXP
2010-08-12 00:00:00+00:00,AXP,42.15,42.96,42.05,42.51,8676100,36.172457700500004,36.867586780799996,36.0866392955,36.4814039584,8676100,0.0,1.0,AXP
2010-08-13 00:00:00+00:00,AXP,41.73,42.32,41.72,42.1,6453400,35.8120203995,36.3183489889,35.803438559,36.129548498000005,6453400,0.0,1.0,AXP
2010-08-16 00:00:00+00:00,AXP,41.54,41.96,41.28,41.53,7156200,35.6489654301,36.009402731,35.4258375771,35.6403835896,7156200,0.0,1.0,AXP
2010-08-17 00:00:00+00:00,AXP,41.74,42.01,41.47,41.88,8561600,35.82060224,36.0523119335,35.5888925466,35.940748006999996,8561600,0.0,1.0,AXP
2010-08-18 00:00:00+00:00,AXP,41.69,41.89,41.12,41.73,8703300,35.7776930376,35.9493298475,35.2885281291,35.8120203995,8703300,0.0,1.0,AXP
2010-08-19 00:00:00+00:00,AXP,40.96,41.53,40.9,41.45,9474700,35.1512186812,35.6403835896,35.0997276382,35.5717288656,9474700,0.0,1.0,AXP
2010-08-20 00:00:00+00:00,AXP,40.76,41.07,40.055,41.0,7878500,34.9795818712,35.245618926700004,34.3745621161,35.1855460432,7878500,0.0,1.0,AXP
2010-08-23 00:00:00+00:00,AXP,40.2,40.95,40.17,40.95,5156000,34.4989988033,35.1426368407,34.4732532818,35.1426368407,5156000,0.0,1.0,AXP
2010-08-24 00:00:00+00:00,AXP,39.57,39.98,39.24,39.72,7564200,33.9583428519,34.3101983123,33.6751421155,34.0870704594,7564200,0.0,1.0,AXP
