date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2012-11-01 00:00:00+00:00,MRK,45.94,46.493,45.68,45.75,12166000,35.7082791808,36.1381154539,35.5061861771,35.560595832,12166000,0.0,1.0,MRK
2012-11-02 00:00:00+00:00,MRK,46.0,46.55,45.99,46.25,11050500,35.7549160278,36.1824204585,35.747143219899996,35.9492362236,11050500,0.0,1.0,MRK
2012-11-05 00:00:00+00:00,MRK,45.67,46.0,45.31,45.82,8981200,35.498413369299996,35.7549160278,35.2185922874,35.6150054868,8981200,0.0,1.0,MRK
2012-11-06 00:00:00+00:00,MRK,45.92,46.32,45.68,45.69,8735300,35.6927335651,36.0036458784,35.5061861771,35.513958985,8735300,0.0,1.0,MRK
2012-11-07 00:00:00+00:00,MRK,44.46,45.67,44.18,45.55,24067900,34.5579036216,35.498413369299996,34.3402650023,35.4051396753,24067900,0.0,1.0,MRK
2012-11-08 00:00:00+00:00,MRK,43.8432,44.77,43.84,44.51,16329900,34.078476834499995,34.7988606644,34.075989536,34.5967676608,16329900,0.0,1.0,MRK
2012-11-09 00:00:00+00:00,MRK,44.05,44.32,43.62,43.69,13995200,34.2392185005,34.449084312,33.9049877637,33.9593974186,13995200,0.0,1.0,MRK
2012-11-12 00:00:00+00:00,MRK,44.02,44.52,43.875,44.47,7329800,34.215900077,34.6045404686,34.1031943634,34.5656764295,7329800,0.0,1.0,MRK
2012-11-13 00:00:00+00:00,MRK,43.68,44.46,43.67,43.77,9599100,33.9516246107,34.5579036216,33.9438518029,34.0215798812,9599100,0.0,1.0,MRK
2012-11-14 00:00:00+00:00,MRK,43.05,43.9,42.91,43.7,14206900,33.4619377173,34.122626383000004,33.3531184076,33.9671702264,14206900,0.0,1.0,MRK
2012-11-15 00:00:00+00:00,MRK,42.8,43.14,42.55,42.96,12283200,33.2676175215,33.5318929878,33.073297325700004,33.3919824468,12283200,0.0,1.0,MRK
2012-11-16 00:00:00+00:00,MRK,43.07,43.23,42.36,42.84,16636500,33.477483333,33.6018482583,32.9256139769,33.2987087528,16636500,0.0,1.0,MRK
2012-11-19 00:00:00+00:00,MRK,43.34,43.4,43.09,43.32,9189700,33.6873491444,33.7339859914,33.4930289486,33.6718035288,9189700,0.0,1.0,MRK
2012-11-20 00:00:00+00:00,MRK,43.56,43.67,43.24,43.42,10905100,33.8583509167,33.9438518029,33.609621066100004,33.7495316071,10905100,0.0,1.0,MRK
2012-11-21 00:00:00+00:00,MRK,43.89,43.93,43.63,43.8,7288000,34.1148535752,34.1459448065,33.912760571599996,34.0448983047,7288000,0.0,1.0,MRK
2012-11-23 00:00:00+00:00,MRK,44.28,44.29,43.92,43.99,4477800,34.4179930806,34.425765888499996,34.138171998699995,34.1925816535,4477800,0.0,1.0,MRK
2012-11-26 00:00:00+00:00,MRK,44.2,44.33,43.92,44.0,9381100,34.355810618,34.4568571198,34.138171998699995,34.2003544613,9381100,0.0,1.0,MRK
2012-11-27 00:00:00+00:00,MRK,43.88,44.19,43.85,44.03,8869200,34.1070807674,34.3480378102,34.0837623439,34.2236728848,8869200,0.0,1.0,MRK
2012-11-28 00:00:00+00:00,MRK,44.6,44.61,43.54,43.75,10614800,34.6667229313,34.674495739099996,33.8428053011,34.0060342655,10614800,0.0,1.0,MRK
2012-11-29 00:00:00+00:00,MRK,44.71,44.95,44.48,44.95,9559500,34.7522238174,34.9387712054,34.5734492373,34.9387712054,9559500,0.0,1.0,MRK
2012-11-30 00:00:00+00:00,MRK,44.3,44.71,44.12,44.54,15017200,34.4335386963,34.7522238174,34.2936281553,34.6200860843,15017200,0.0,1.0,MRK
2012-12-03 00:00:00+00:00,MRK,44.4414,44.83,44.422,44.47,11620100,34.543446199099996,34.8454975114,34.5283669519,34.5656764295,11620100,0.0,1.0,MRK
2012-12-04 00:00:00+00:00,MRK,44.4,44.78,44.38,44.38,9996900,34.5112667746,34.8066334723,34.495721159,34.495721159,9996900,0.0,1.0,MRK
2012-12-05 00:00:00+00:00,MRK,44.39,44.76,44.23,44.33,11647000,34.5034939668,34.7910878566,34.3791290415,34.4568571198,11647000,0.0,1.0,MRK
2012-12-06 00:00:00+00:00,MRK,44.51,44.59,44.3801,44.45,8817000,34.5967676608,34.658950123400004,34.495798887,34.5501308138,8817000,0.0,1.0,MRK
2012-12-07 00:00:00+00:00,MRK,44.63,44.64,44.16,44.53,7869500,34.6900413548,34.697814162600004,34.324719386700004,34.6123132764,7869500,0.0,1.0,MRK
2012-12-10 00:00:00+00:00,MRK,44.48,44.825,44.42,44.46,9347500,34.5734492373,34.8416111075,34.5268123903,34.5579036216,9347500,0.0,1.0,MRK
2012-12-11 00:00:00+00:00,MRK,45.19,45.28,44.5,44.66,13583500,35.1253185934,35.1952738639,34.588994853,34.7133597783,13583500,0.0,1.0,MRK
2012-12-12 00:00:00+00:00,MRK,45.26,45.49,45.02,45.21,11250000,35.1797282482,35.3585028283,34.9931808602,35.140864209,11250000,0.0,1.0,MRK
2012-12-13 00:00:00+00:00,MRK,43.95,44.94,43.9,44.94,13744400,34.495721159,35.2727578813,34.45647688010001,35.2727578813,13744400,0.43,1.0,MRK
2012-12-14 00:00:00+00:00,MRK,43.54,43.96,43.41,43.9,13186000,34.1739180719,34.503570014699996,34.071882946799995,34.45647688010001,13186000,0.0,1.0,MRK
2012-12-17 00:00:00+00:00,MRK,43.63,43.84,43.51,43.63,13280200,34.244557774,34.4093837454,34.1503715046,34.244557774,13280200,0.0,1.0,MRK
2012-12-18 00:00:00+00:00,MRK,44.24,44.4,43.36,43.59,14081000,34.7233379766,34.8489196691,34.0326386679,34.2131623508,14081000,0.0,1.0,MRK
2012-12-19 00:00:00+00:00,MRK,43.66,44.46,43.61,44.15,11693100,34.2681043413,34.8960128038,34.228860062399995,34.6526982746,11693100,0.0,1.0,MRK
2012-12-20 00:00:00+00:00,MRK,42.159,42.78,42.0,42.45,33648000,33.0899910885,33.577405032600005,32.9651942816,33.3183927918,33648000,0.0,1.0,MRK
2012-12-21 00:00:00+00:00,MRK,41.52,42.46,41.45,42.42,28709200,32.5884492041,33.3262416475,32.533507213600004,33.294846224400004,28709200,0.0,1.0,MRK
2012-12-24 00:00:00+00:00,MRK,41.42,41.75,41.31,41.43,6482700,32.5099606463,32.7689728871,32.4236232327,32.5178095021,6482700,0.0,1.0,MRK
2012-12-26 00:00:00+00:00,MRK,41.34,41.58,41.22,41.45,7129500,32.447169800000005,32.6355423388,32.3529835307,32.533507213600004,7129500,0.0,1.0,MRK
2012-12-27 00:00:00+00:00,MRK,41.2,41.41,40.8,41.21,11401600,32.337285819099996,32.5021117905,32.0233315878,32.345134674899995,11401600,0.0,1.0,MRK
2012-12-28 00:00:00+00:00,MRK,40.64,41.17,40.63,41.0,11319400,31.897749895300002,32.3137392518,31.8899010396,32.180308703499996,11319400,0.0,1.0,MRK
2012-12-31 00:00:00+00:00,MRK,40.94,40.97,40.02,40.28,14317400,32.133215568800004,32.1567621361,31.4111208369,31.6151910872,14317400,0.0,1.0,MRK
2013-01-02 00:00:00+00:00,MRK,41.34,41.87,40.94,41.86,15956900,32.447169800000005,32.863159156500004,32.133215568800004,32.855310300700005,15956900,0.0,1.0,MRK
2013-01-03 00:00:00+00:00,MRK,42.33,42.43,41.11,41.89,23543400,33.224206522399996,33.3026950802,32.2666461171,32.878856868,23543400,0.0,1.0,MRK
2013-01-04 00:00:00+00:00,MRK,41.97,42.5,41.82,42.46,15428500,32.9416477143,33.3576370707,32.8239148775,33.3262416475,15428500,0.0,1.0,MRK
2013-01-07 00:00:00+00:00,MRK,42.12,42.19,41.85,42.04,11503600,33.059380551,33.1143225415,32.8474614449,32.9965897047,11503600,0.0,1.0,MRK
2013-01-08 00:00:00+00:00,MRK,42.18,42.69,42.18,42.25,14750900,33.1064736857,33.5067653305,33.1064736857,33.1614156761,14750900,0.0,1.0,MRK
2013-01-09 00:00:00+00:00,MRK,42.59,42.65,42.2,42.39,10073100,33.4282767727,33.4753699074,33.1221713972,33.2712996571,10073100,0.0,1.0,MRK
2013-01-10 00:00:00+00:00,MRK,42.78,43.15,42.75,42.87,12970500,33.577405032600005,33.8678126965,33.5538584652,33.6480447346,12970500,0.0,1.0,MRK
2013-01-11 00:00:00+00:00,MRK,43.23,43.33,42.71,42.71,12140100,33.9306035427,34.0090921005,33.5224630421,33.5224630421,12140100,0.0,1.0,MRK
2013-01-14 00:00:00+00:00,MRK,43.34,43.565,43.05,43.31,11117100,34.016940956300004,34.1935402114,33.7893241386,33.993394389,11117100,0.0,1.0,MRK
2013-01-15 00:00:00+00:00,MRK,42.87,43.54,42.81,43.38,11876600,33.6480447346,34.1739180719,33.6009515999,34.0483363794,11876600,0.0,1.0,MRK
2013-01-16 00:00:00+00:00,MRK,42.54,43.035,42.5,42.89,11909500,33.3890324938,33.777550855,33.3576370707,33.6637424461,11909500,0.0,1.0,MRK
2013-01-17 00:00:00+00:00,MRK,42.75,42.85,42.5375,42.81,15510600,33.5538584652,33.632347023,33.387070279899994,33.6009515999,15510600,0.0,1.0,MRK
2013-01-18 00:00:00+00:00,MRK,42.98,42.98,42.65,42.88,16434100,33.734382148200005,33.734382148200005,33.4753699074,33.6558935904,16434100,0.0,1.0,MRK
2013-01-22 00:00:00+00:00,MRK,43.2,43.22,42.61,42.77,12232600,33.907056975399996,33.9227546869,33.4439744843,33.5695561768,12232600,0.0,1.0,MRK
2013-01-23 00:00:00+00:00,MRK,42.82,43.08,42.55,43.0,14174300,33.6088004557,33.812870706,33.3968813496,33.7500798597,14174300,0.0,1.0,MRK
2013-01-24 00:00:00+00:00,MRK,43.0,43.21,42.93,42.95,12496300,33.7500798597,33.9149058311,33.6951378693,33.7108355808,12496300,0.0,1.0,MRK
2013-01-25 00:00:00+00:00,MRK,43.46,43.46,42.72,43.12,13167300,34.1111272257,34.1111272257,33.5303118979,33.8442661291,13167300,0.0,1.0,MRK
2013-01-28 00:00:00+00:00,MRK,42.93,43.5,42.93,43.34,11850000,33.6951378693,34.1425226488,33.6951378693,34.016940956300004,11850000,0.0,1.0,MRK
2013-01-29 00:00:00+00:00,MRK,43.66,43.74,42.99,43.19,15720300,34.2681043413,34.3308951876,33.742231004000004,33.8992081196,15720300,0.0,1.0,MRK
2013-01-30 00:00:00+00:00,MRK,43.5,43.77,43.46,43.66,12672600,34.1425226488,34.354441754899995,34.1111272257,34.2681043413,12672600,0.0,1.0,MRK
2013-01-31 00:00:00+00:00,MRK,43.25,43.64,43.25,43.43,14539400,33.946301254299996,34.2524066297,33.946301254299996,34.0875806583,14539400,0.0,1.0,MRK
2013-02-01 00:00:00+00:00,MRK,41.83,42.75,41.51,42.24,37688000,32.8317637333,33.5538584652,32.5806003483,33.1535668204,37688000,0.0,1.0,MRK
2013-02-04 00:00:00+00:00,MRK,40.85,41.66,40.83,41.39,29409700,32.062575866799996,32.698333185,32.0468781552,32.4864140789,29409700,0.0,1.0,MRK
2013-02-05 00:00:00+00:00,MRK,41.43,41.48,40.93,41.05,21307300,32.5178095021,32.557053781,32.125366713000005,32.219552982399996,21307300,0.0,1.0,MRK
2013-02-06 00:00:00+00:00,MRK,41.09,41.45,40.98,41.35,17383800,32.250948405500004,32.533507213600004,32.1646109919,32.4550186558,17383800,0.0,1.0,MRK
2013-02-07 00:00:00+00:00,MRK,41.0,41.3,40.88,41.1,16174300,32.180308703499996,32.4157743769,32.0861224341,32.2587972613,16174300,0.0,1.0,MRK
2013-02-08 00:00:00+00:00,MRK,41.18,41.18,40.95,41.06,14661800,32.3215881075,32.3215881075,32.1410644246,32.2274018382,14661800,0.0,1.0,MRK
2013-02-11 00:00:00+00:00,MRK,41.38,41.5,41.09,41.19,11412000,32.4785652232,32.5727514925,32.250948405500004,32.3294369633,11412000,0.0,1.0,MRK
2013-02-12 00:00:00+00:00,MRK,41.45,41.57,41.13,41.37,9996000,32.533507213600004,32.627693483,32.2823438286,32.470716367399994,9996000,0.0,1.0,MRK
2013-02-13 00:00:00+00:00,MRK,41.15,41.49,41.01,41.42,15803300,32.298041540199996,32.5649026368,32.188157559299995,32.5099606463,15803300,0.0,1.0,MRK
2013-02-14 00:00:00+00:00,MRK,41.19,41.22,40.825,41.04,16332800,32.3294369633,32.3529835307,32.0429537273,32.2117041266,16332800,0.0,1.0,MRK
2013-02-15 00:00:00+00:00,MRK,41.42,41.5,41.235,41.46,15579100,32.5099606463,32.5727514925,32.3647568143,32.5413560694,15579100,0.0,1.0,MRK
2013-02-19 00:00:00+00:00,MRK,42.22,42.22,41.58,41.6,13306100,33.137869108800004,33.137869108800004,32.6355423388,32.6512400504,13306100,0.0,1.0,MRK
2013-02-20 00:00:00+00:00,MRK,42.66,42.75,42.22,42.36,16800900,33.4832187632,33.5538584652,33.137869108800004,33.2477530897,16800900,0.0,1.0,MRK
2013-02-21 00:00:00+00:00,MRK,42.5,42.57,42.27,42.5,11823000,33.3576370707,33.412579061100004,33.1771133877,33.3576370707,11823000,0.0,1.0,MRK
2013-02-22 00:00:00+00:00,MRK,42.97,43.27,42.53,42.58,15393900,33.7265332924,33.9619989658,33.381183638,33.4204279169,15393900,0.0,1.0,MRK
2013-02-25 00:00:00+00:00,MRK,42.52,43.45,42.5099,43.31,19407300,33.3733347822,34.103278369899996,33.3654074379,33.993394389,19407300,0.0,1.0,MRK
2013-02-26 00:00:00+00:00,MRK,42.42,42.8,42.1,42.75,13903100,33.294846224400004,33.5931027441,33.0436828394,33.5538584652,13903100,0.0,1.0,MRK
2013-02-27 00:00:00+00:00,MRK,42.97,43.15,42.27,42.27,12917100,33.7265332924,33.8678126965,33.1771133877,33.1771133877,12917100,0.0,1.0,MRK
2013-02-28 00:00:00+00:00,MRK,42.73,43.21,42.73,43.01,14211300,33.5381607536,33.9149058311,33.5381607536,33.7579287155,14211300,0.0,1.0,MRK
2013-03-01 00:00:00+00:00,MRK,42.63,42.67,42.33,42.33,14816300,33.459672195799996,33.491067619,33.224206522399996,33.224206522399996,14816300,0.0,1.0,MRK
2013-03-04 00:00:00+00:00,MRK,43.34,43.35,42.76,42.92,14160200,34.016940956300004,34.0247898121,33.561707321,33.6872890135,14160200,0.0,1.0,MRK
2013-03-05 00:00:00+00:00,MRK,43.25,43.65,43.1,43.6,15118100,33.946301254299996,34.260255485500004,33.8285684176,34.2210112066,15118100,0.0,1.0,MRK
2013-03-06 00:00:00+00:00,MRK,43.68,43.74,43.06,43.3,18417100,34.2838020529,34.3308951876,33.7971729944,33.9855455332,18417100,0.0,1.0,MRK
2013-03-07 00:00:00+00:00,MRK,43.27,43.93,43.09,43.82,13733600,33.9619989658,34.4800234474,33.8207195618,34.3936860338,13733600,0.0,1.0,MRK
2013-03-08 00:00:00+00:00,MRK,42.97,43.5,42.92,43.4,29273300,33.7265332924,34.1425226488,33.6872890135,34.064034090999996,29273300,0.0,1.0,MRK
2013-03-11 00:00:00+00:00,MRK,43.66,43.67,42.87,42.95,38638100,34.2681043413,34.2759531971,33.6480447346,33.7108355808,38638100,0.0,1.0,MRK
2013-03-12 00:00:00+00:00,MRK,45.04,45.42,44.875,45.42,56007500,35.351246439099995,35.6495029588,35.2217403187,35.6495029588,56007500,0.0,1.0,MRK
2013-03-13 00:00:00+00:00,MRK,44.59,44.73,44.48,44.54,17921200,35.3355487276,35.4464923656,35.2483787262,35.295925999699996,17921200,0.43,1.0,MRK
2013-03-14 00:00:00+00:00,MRK,44.27,44.75,43.6,44.71,25893400,35.0819632691,35.4623414568,34.5510187155,35.4306432745,25893400,0.0,1.0,MRK
2013-03-15 00:00:00+00:00,MRK,44.09,44.09,43.79,43.83,24331900,34.9393214487,34.9393214487,34.7015850814,34.7332832637,24331900,0.0,1.0,MRK
2013-03-18 00:00:00+00:00,MRK,43.63,43.94,43.57,43.78,12117700,34.5747923522,34.8204532651,34.5272450787,34.6936605358,12117700,0.0,1.0,MRK
2013-03-19 00:00:00+00:00,MRK,43.7,43.84,43.6,43.7,15504100,34.6302641712,34.7412078093,34.5510187155,34.6302641712,15504100,0.0,1.0,MRK
2013-03-20 00:00:00+00:00,MRK,44.12,44.29,43.88,44.0,14974300,34.9630950855,35.097812360300004,34.7729059916,34.8680005385,14974300,0.0,1.0,MRK
2013-03-21 00:00:00+00:00,MRK,43.79,44.18,43.755,44.05,11904600,34.7015850814,35.0106423589,34.6738491719,34.9076232664,11904600,0.0,1.0,MRK
2013-03-22 00:00:00+00:00,MRK,43.9,44.11,43.8,43.86,9984000,34.7887550828,34.955170539899996,34.709509626999996,34.757056900500004,9984000,0.0,1.0,MRK
2013-03-25 00:00:00+00:00,MRK,43.69,44.0,43.51,43.95,13117100,34.6223396256,34.8680005385,34.4796978053,34.8283778106,13117100,0.0,1.0,MRK
2013-03-26 00:00:00+00:00,MRK,44.39,44.4,43.9,43.95,12112700,35.177057816,35.1849823616,34.7887550828,34.8283778106,12112700,0.0,1.0,MRK
2013-03-27 00:00:00+00:00,MRK,44.1,44.25,43.91,44.13,10970900,34.9472459943,35.066114178,34.7966796283,34.971019631,10970900,0.0,1.0,MRK
2013-03-28 00:00:00+00:00,MRK,44.2,44.305,43.96,44.05,16641700,35.0264914501,35.1096991786,34.8363023562,34.9076232664,16641700,0.0,1.0,MRK
2013-04-01 00:00:00+00:00,MRK,44.35,44.37,43.77,44.0,9901900,35.1453596337,35.1612087249,34.6857359903,34.8680005385,9901900,0.0,1.0,MRK
2013-04-02 00:00:00+00:00,MRK,44.91,45.0,44.4231,44.51,12786500,35.589134186,35.660455096199996,35.20328806190001,35.272152363000004,12786500,0.0,1.0,MRK
2013-04-03 00:00:00+00:00,MRK,45.36,46.16,45.0,45.0,25872200,35.945738737,36.5797023832,35.660455096199996,35.660455096199996,25872200,0.0,1.0,MRK
2013-04-04 00:00:00+00:00,MRK,45.32,45.88,45.01,45.39,13967400,35.9140405547,36.357815107,35.6683796418,35.9695123737,13967400,0.0,1.0,MRK
2013-04-05 00:00:00+00:00,MRK,45.13,45.23,44.89,45.04,12601500,35.7634741887,35.8427196445,35.5732850949,35.6921532785,12601500,0.0,1.0,MRK
2013-04-08 00:00:00+00:00,MRK,45.48,45.48,44.96,45.09,10153500,36.0408332839,36.0408332839,35.6287569139,35.7317760064,10153500,0.0,1.0,MRK
2013-04-09 00:00:00+00:00,MRK,45.51,45.94,45.34,45.73,10599300,36.0646069206,36.4053623805,35.929889645799996,36.2389469233,10599300,0.0,1.0,MRK
2013-04-10 00:00:00+00:00,MRK,46.84,46.97,45.78,45.91,18735100,37.1185714824,37.2215905749,36.2785696512,36.3815887437,18735100,0.0,1.0,MRK
2013-04-11 00:00:00+00:00,MRK,47.21,47.51,46.68,46.68,17537900,37.4117796687,37.649516036,36.9917787532,36.9917787532,17537900,0.0,1.0,MRK
2013-04-12 00:00:00+00:00,MRK,47.11,47.13,46.65,46.67,10064400,37.332534213,37.3483833041,36.9680051164,36.983854207600004,10064400,0.0,1.0,MRK
2013-04-15 00:00:00+00:00,MRK,46.46,47.5,46.46,46.89,15347300,36.8174387505,37.641591490500005,36.8174387505,37.1581942103,15347300,0.0,1.0,MRK
2013-04-16 00:00:00+00:00,MRK,46.96,47.05,46.5,46.64,10185700,37.2136660293,37.2849869395,36.8491369328,36.9600805708,10185700,0.0,1.0,MRK
2013-04-17 00:00:00+00:00,MRK,46.76,46.91,46.41,46.72,11777200,37.055175117800005,37.1740433014,36.7778160226,37.0234769355,11777200,0.0,1.0,MRK
2013-04-18 00:00:00+00:00,MRK,46.56,46.98,46.493,46.86,11272600,36.8966842062,37.229515120500004,36.8435897509,37.1344205735,11272600,0.0,1.0,MRK
2013-04-19 00:00:00+00:00,MRK,47.49,47.49,46.66,46.86,12705300,37.6336669449,37.6336669449,36.975929662,37.1344205735,12705300,0.0,1.0,MRK
2013-04-22 00:00:00+00:00,MRK,47.92,47.97,47.18,47.45,14265400,37.9744224047,38.0140451326,37.388006032,37.6019687626,14265400,0.0,1.0,MRK
2013-04-23 00:00:00+00:00,MRK,48.63,48.695,47.93,47.95,17653500,38.5370651407,38.5885746869,37.982346950300006,37.9981960414,17653500,0.0,1.0,MRK
2013-04-24 00:00:00+00:00,MRK,47.95,48.79,47.865,48.67,15546200,37.9981960414,38.6638578699,37.930837404,38.568763323,15546200,0.0,1.0,MRK
2013-04-25 00:00:00+00:00,MRK,47.35,48.0,47.28,47.95,15937100,37.522723306799996,38.037818769299996,37.4672514878,37.9981960414,15937100,0.0,1.0,MRK
2013-04-26 00:00:00+00:00,MRK,47.87,48.07,47.11,47.27,10601600,37.9347996768,38.0932905883,37.332534213,37.4593269422,10601600,0.0,1.0,MRK
2013-04-29 00:00:00+00:00,MRK,47.82,48.12,47.72,47.88,11375900,37.8951769489,38.132913316199996,37.815931493200004,37.942724222399995,11375900,0.0,1.0,MRK
2013-04-30 00:00:00+00:00,MRK,47.0,47.84,47.0,47.7499,19744700,37.2453642116,37.911026040100005,37.2453642116,37.8396258844,19744700,0.0,1.0,MRK
2013-05-01 00:00:00+00:00,MRK,45.69,46.305,44.6,44.8,39740800,36.207248741,36.694608294,35.3434732731,35.5019641847,39740800,0.0,1.0,MRK
2013-05-02 00:00:00+00:00,MRK,45.73,46.01,45.49,45.9,14245600,36.2389469233,36.4608341995,36.0487578295,36.3736641981,14245600,0.0,1.0,MRK
2013-05-03 00:00:00+00:00,MRK,45.67,46.38,45.4633,46.25,12874600,36.1913996499,36.7540423858,36.027599292800005,36.6510232933,12874600,0.0,1.0,MRK
2013-05-06 00:00:00+00:00,MRK,44.98,46.0,44.97,45.51,14096300,35.6446060051,36.4529096539,35.6366814595,36.0646069206,14096300,0.0,1.0,MRK
2013-05-07 00:00:00+00:00,MRK,45.27,45.3,44.88,45.1,14528700,35.8744178268,35.8981914635,35.565360549299996,35.739700551999995,14528700,0.0,1.0,MRK
2013-05-08 00:00:00+00:00,MRK,44.99,45.6,44.97,45.12,18308300,35.6525305506,36.1359278308,35.6366814595,35.7555496431,18308300,0.0,1.0,MRK
2013-05-09 00:00:00+00:00,MRK,45.49,45.62,44.95,45.25,14175700,36.0487578295,36.151776921999996,35.6208323683,35.8585687356,14175700,0.0,1.0,MRK
2013-05-10 00:00:00+00:00,MRK,45.95,45.95,45.49,45.54,13923800,36.413286926,36.413286926,36.0487578295,36.0883805574,13923800,0.0,1.0,MRK
2013-05-13 00:00:00+00:00,MRK,46.17,46.23,45.68,45.84,10246200,36.5876269287,36.6351742022,36.199324195500004,36.326116924699996,10246200,0.0,1.0,MRK
2013-05-14 00:00:00+00:00,MRK,46.65,46.77,46.0,46.12,13413900,36.9680051164,37.0630996633,36.4529096539,36.5480042008,13413900,0.0,1.0,MRK
2013-05-15 00:00:00+00:00,MRK,46.73,47.26,46.46,46.73,13197800,37.031401480999996,37.451402396599995,36.8174387505,37.031401480999996,13197800,0.0,1.0,MRK
2013-05-16 00:00:00+00:00,MRK,46.37,46.7,45.01,46.58,11962700,36.7461178403,37.007627844299996,35.6683796418,36.912533297399996,11962700,0.0,1.0,MRK
2013-05-17 00:00:00+00:00,MRK,45.99,46.71,45.08,46.29,21730400,36.4449851083,37.015552389899995,35.7238514608,36.6827214757,21730400,0.0,1.0,MRK
2013-05-20 00:00:00+00:00,MRK,45.21,46.02,45.1,45.96,16730000,35.8268705533,36.468758745100004,35.739700551999995,36.421211471599996,16730000,0.0,1.0,MRK
2013-05-21 00:00:00+00:00,MRK,47.33,47.53,45.19,45.24,47020700,37.5068742157,37.6653651272,35.811021462199996,35.8506441901,47020700,0.0,1.0,MRK
2013-05-22 00:00:00+00:00,MRK,46.71,48.3,46.49,47.6,42624900,37.015552389899995,38.2755551366,36.841212387199995,37.7208369462,42624900,0.0,1.0,MRK
2013-05-23 00:00:00+00:00,MRK,47.33,47.44,46.42,46.46,22579600,37.5068742157,37.594044217,36.785740568200005,36.8174387505,22579600,0.0,1.0,MRK
2013-05-24 00:00:00+00:00,MRK,47.16,47.16,46.6,47.05,15796000,37.3721569408,37.3721569408,36.9283823885,37.2849869395,15796000,0.0,1.0,MRK
2013-05-28 00:00:00+00:00,MRK,47.62,48.64,47.52,47.94,17663900,37.7366860374,38.5449896862,37.6574405816,37.9902714958,17663900,0.0,1.0,MRK
2013-05-29 00:00:00+00:00,MRK,46.87,47.465,46.51,47.29,16051700,37.1423451191,37.6138555809,36.8570614783,37.4751760333,16051700,0.0,1.0,MRK
2013-05-30 00:00:00+00:00,MRK,47.07,47.39,46.74,47.02,15203500,37.300836030700005,37.5544214891,37.0393260266,37.2612133028,15203500,0.0,1.0,MRK
2013-05-31 00:00:00+00:00,MRK,46.7,47.675,46.6925,46.93,21726100,37.007627844299996,37.7802710381,37.0016844351,37.1898923926,21726100,0.0,1.0,MRK
2013-06-03 00:00:00+00:00,MRK,48.45,49.36,48.31,48.93,37982300,38.3944233203,39.1155569678,38.283479682199996,38.774801508,37982300,0.0,1.0,MRK
2013-06-04 00:00:00+00:00,MRK,49.44,50.16,48.17,48.2,37008600,39.1789533324,39.749520613899996,38.1725360441,38.1963096808,37008600,0.0,1.0,MRK
2013-06-05 00:00:00+00:00,MRK,48.73,49.73,48.475,49.02,24923100,38.6163105964,39.408765154099996,38.414234684200004,38.846122418200004,24923100,0.0,1.0,MRK
2013-06-06 00:00:00+00:00,MRK,48.6,48.73,47.75,48.64,19895900,38.5132915039,38.6163105964,37.8397051299,38.5449896862,19895900,0.0,1.0,MRK
2013-06-07 00:00:00+00:00,MRK,48.19,49.14,48.1,48.77,50431900,38.1883851353,38.941216965100004,38.1170642251,38.648008778699996,50431900,0.0,1.0,MRK
2013-06-10 00:00:00+00:00,MRK,48.46,48.89,48.36,48.65,48557200,38.402347865799996,38.743103325700005,38.3231024101,38.552914231799996,48557200,0.0,1.0,MRK
2013-06-11 00:00:00+00:00,MRK,47.56,48.2,47.55,48.07,54150100,37.6891387639,38.1963096808,37.6812142183,38.0932905883,54150100,0.0,1.0,MRK
2013-06-12 00:00:00+00:00,MRK,47.25,48.1,47.23,47.89,16853900,37.443477851,38.1170642251,37.427628759899996,37.950648768,16853900,0.0,1.0,MRK
2013-06-13 00:00:00+00:00,MRK,47.9,47.94,46.49,46.74,14773200,38.2993287733,38.331311511399996,37.1719372583,37.3718293709,14773200,0.43,1.0,MRK
2013-06-14 00:00:00+00:00,MRK,47.95,48.53,47.5,47.77,13632300,38.3393071959,38.8030568971,37.9795013932,38.1953848748,13632300,0.0,1.0,MRK
2013-06-17 00:00:00+00:00,MRK,47.8,48.55,47.56,48.33,12485200,38.2193719283,38.819048266100005,38.0274755002,38.643143207,12485200,0.0,1.0,MRK
2013-06-18 00:00:00+00:00,MRK,47.75,48.05,47.66,47.88,11816800,38.1793935058,38.4192640409,38.107432345300005,38.2833374043,11816800,0.0,1.0,MRK
2013-06-19 00:00:00+00:00,MRK,47.58,48.17,47.45,47.71,17994200,38.0434668692,38.5152122549,37.939522970700004,38.147410767800004,17994200,0.0,1.0,MRK
2013-06-20 00:00:00+00:00,MRK,46.31,47.42,46.21,47.42,17824900,37.0280149372,37.915535917199996,36.9480580922,37.915535917199996,17824900,0.0,1.0,MRK
2013-06-21 00:00:00+00:00,MRK,47.0,47.6,46.67,46.87,24287800,37.579717168,38.0594582382,37.3158595794,37.475773269499996,24287800,0.0,1.0,MRK
2013-06-24 00:00:00+00:00,MRK,46.41,46.86,46.06,46.47,18080700,37.1079717823,37.4677775849,36.8281228246,37.1559458893,18080700,0.0,1.0,MRK
2013-06-25 00:00:00+00:00,MRK,46.23,46.68,46.08,46.53,12023000,36.9640494612,37.3238552639,36.8441141936,37.2039199963,12023000,0.0,1.0,MRK
